date;dr_high;dr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_close;session_high_time;session_low_time;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_high;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_max;pre_conf_min;after_conf_max;after_conf_min;max_expansion_time;max_retracement_time;max_expansion_value;max_retracement_value;retrace_into_dr;expansion_window;retracement_window;opening_level;closing_level;session_high_level;session_low_level;session_close_level;pre_conf_min_level;pre_conf_max_level;after_conf_min_level;after_conf_max_level;expansion_level;retracement_level
2018-01-22;1333.7;1331.3;1332.8;1333.3;True;2.4;1335.4;1330.3;1334.2;10:50:00;10:45:00;True;True;True;True;True;False;False;2018-01-22 10:40:00-05:00;2018-01-22 12:15:00-05:00;10:40:00;10:30 - 11:00;True;False;True;1333.9;1333.3;1335.4;1330.3;10:50:00;10:50:00;1335.4;1334.5;False;10:30 - 11:00;10:30 - 11:00;0.6;0.8;1.7;-0.4;1.2;0.9;1.0;-0.4;1.7;1.7;1.4
2018-01-23;1336.5;1330.7;1332.8;1335.9;True;5.8;1341.5;1335.4;1340.5;15:10:00;15:50:00;True;False;True;False;True;True;True;2018-01-23 10:35:00-05:00;;10:35:00;10:30 - 11:00;True;True;True;1336.3;1335.4;1341.5;1335.9;15:10:00;11:20:00;1341.5;1335.9;True;15:00 - 15:30;11:00 - 11:30;0.3;0.8;1.8;0.9;1.6;0.9;0.9;0.9;1.8;1.8;0.9
2018-01-24;1355.3;1352.7;1352.7;1353.6;True;2.6;1361.6;1350.8;1357.1;14:05:00;14:00:00;True;True;True;True;True;False;False;2018-01-24 13:20:00-05:00;2018-01-24 11:00:00-05:00;11:00:00;11:00 - 11:30;False;False;False;1354.1;1352.7;1361.6;1350.8;11:35:00;11:25:00;1350.8;1353.2;True;11:30 - 12:00;11:00 - 11:30;0.0;0.3;3.4;-0.7;1.6;0.0;0.5;-0.7;3.4;-0.7;0.1
2018-01-25;1357.3;1352.6;1355.3;1356.4;True;4.7;1364.0;1341.0;1347.1;13:20:00;13:15:00;True;True;True;True;True;False;False;2018-01-25 11:10:00-05:00;2018-01-25 14:15:00-05:00;11:10:00;11:00 - 11:30;True;False;False;1357.9;1356.0;1364.0;1341.0;13:20:00;11:15:00;1364.0;1358.2;False;13:00 - 13:30;11:00 - 11:30;0.5;0.8;2.4;-2.4;-1.2;0.8;1.1;-2.4;2.4;2.4;1.2
2018-01-26;1353.0;1349.6;1350.4;1349.8;False;3.4;1353.4;1347.8;1348.6;13:20:00;13:15:00;True;True;False;True;True;True;False;;2018-01-26 14:20:00-05:00;14:20:00;14:00 - 14:30;False;True;True;1353.4;1349.2;1350.7;1347.8;14:25:00;14:25:00;1347.8;1350.7;True;14:00 - 14:30;14:00 - 14:30;0.2;0.0;1.1;-0.5;-0.3;-0.1;1.1;-0.5;0.3;-0.5;0.3
2018-01-29;1343.6;1340.4;1343.0;1342.7;False;3.2;1343.5;1336.1;1340.7;14:35:00;14:40:00;False;True;False;True;True;True;True;;2018-01-29 10:50:00-05:00;10:50:00;10:30 - 11:00;False;True;False;1342.6;1340.0;1343.5;1336.1;11:15:00;10:55:00;1336.1;1340.2;False;11:00 - 11:30;10:30 - 11:00;0.8;0.7;0.9;-1.3;0.0;-0.1;0.6;-1.3;0.9;-1.3;-0.1
2018-01-30;1351.6;1347.2;1351.4;1347.5;False;4.4;1347.9;1339.1;1340.0;10:30:00;10:30:00;False;True;False;True;True;True;True;;2018-01-30 10:35:00-05:00;10:35:00;10:30 - 11:00;False;True;True;1347.9;1347.1;1347.2;1339.1;13:25:00;10:50:00;1339.1;1347.2;False;13:00 - 13:30;10:30 - 11:00;0.9;0.0;0.1;-1.8;-1.7;0.0;0.1;-1.8;0.0;-1.8;0.0
2018-01-31;1348.5;1346.0;1346.7;1347.6;True;2.5;1351.0;1335.5;1349.0;15:25:00;15:50:00;True;True;True;True;True;False;False;2018-01-31 15:20:00-05:00;2018-01-31 10:55:00-05:00;10:55:00;10:30 - 11:00;False;False;False;1348.0;1346.5;1351.0;1335.5;14:15:00;14:00:00;1335.5;1347.8;True;14:00 - 14:30;14:00 - 14:30;0.2;0.6;2.0;-4.2;1.1;0.2;0.8;-4.2;2.0;-4.2;0.7
2018-02-01;1347.7;1342.3;1343.3;1345.1;True;5.4;1353.9;1343.9;1353.2;15:55:00;15:55:00;True;False;True;False;True;True;True;2018-02-01 13:25:00-05:00;;13:25:00;13:00 - 13:30;True;True;True;1347.2;1343.9;1353.9;1346.7;15:55:00;14:15:00;1353.9;1346.7;True;15:30 - 16:00;14:00 - 14:30;0.1;0.5;2.1;0.3;2.0;0.3;0.9;0.9;2.1;2.1;0.9
2018-02-02;1339.7;1330.9;1339.2;1332.7;False;8.8;1340.0;1330.1;1334.7;13:05:00;13:10:00;True;True;False;False;False;False;False;;;;No breakout;False;True;False;1332.7;1332.7;1334.7;1334.7;;;;;False;No breakout;No breakout;0.9;0.2;1.0;0.0;0.4;0.3;0.2;0.5;0.4;;
2018-02-05;1339.7;1335.4;1339.3;1338.0;False;4.3;1344.8;1336.0;1339.1;15:05:00;15:20:00;True;False;True;False;True;True;True;2018-02-05 15:05:00-05:00;;15:05:00;15:00 - 15:30;True;True;False;1340.0;1336.0;1344.4;1338.8;15:10:00;15:10:00;1344.4;1340.8;False;15:00 - 15:30;15:00 - 15:30;0.9;0.6;2.1;0.2;0.8;0.2;1.0;0.8;2.0;2.0;1.3
2018-02-06;1336.7;1330.6;1336.5;1332.7;False;6.1;1336.5;1322.8;1324.4;11:30:00;11:35:00;False;True;False;True;True;True;True;;2018-02-06 10:50:00-05:00;10:50:00;10:30 - 11:00;False;True;True;1332.9;1330.9;1336.5;1322.8;15:25:00;11:30:00;1322.8;1336.5;True;15:00 - 15:30;11:30 - 12:00;0.9;0.3;0.9;-1.2;-1.1;0.1;0.3;-1.2;0.9;-1.2;0.9
2018-02-07;1328.2;1324.3;1325.1;1325.0;False;3.9;1325.8;1313.5;1317.5;11:10:00;11:10:00;False;True;False;True;True;True;True;;2018-02-07 10:40:00-05:00;10:40:00;10:30 - 11:00;False;True;True;1325.1;1324.1;1325.8;1313.5;13:25:00;11:10:00;1313.5;1325.8;True;13:00 - 13:30;11:00 - 11:30;0.2;0.1;0.3;-2.7;-1.8;0.0;0.2;-2.7;0.3;-2.7;0.3
2018-02-08;1319.1;1314.3;1318.7;1315.7;False;4.8;1324.5;1315.3;1319.6;12:30:00;12:30:00;True;False;True;False;True;True;True;2018-02-08 11:40:00-05:00;;11:40:00;11:30 - 12:00;True;True;True;1319.4;1315.3;1324.5;1317.8;12:30:00;12:05:00;1324.5;1318.3;True;12:30 - 13:00;12:00 - 12:30;0.9;0.2;2.1;0.3;1.1;0.3;1.0;0.8;2.1;2.1;0.9
2018-02-09;1317.2;1313.2;1315.7;1314.1;False;4.0;1321.3;1313.4;1317.0;12:10:00;12:10:00;True;False;True;False;True;True;True;2018-02-09 10:45:00-05:00;;10:45:00;10:30 - 11:00;True;True;False;1315.6;1313.4;1321.3;1314.2;12:10:00;11:15:00;1321.3;1314.9;True;12:00 - 12:30;11:00 - 11:30;0.6;0.2;2.0;0.1;0.9;0.1;0.5;0.3;2.0;2.0;0.5
2018-02-12;1325.8;1320.7;1321.6;1324.8;True;5.1;1328.3;1323.6;1323.6;12:15:00;12:25:00;True;False;True;False;True;True;True;2018-02-12 10:30:00-05:00;;10:30:00;10:30 - 11:00;True;True;False;1324.8;1324.8;1328.3;1323.6;12:15:00;10:40:00;1328.3;1325.2;True;12:00 - 12:30;10:30 - 11:00;0.1;0.8;1.4;0.6;0.5;0.9;0.8;0.6;1.4;1.4;0.9
2018-02-13;1329.1;1325.1;1326.8;1328.9;True;4.0;1332.3;1328.5;1331.5;15:20:00;15:50:00;True;False;True;False;True;True;True;2018-02-13 10:30:00-05:00;;10:30:00;10:30 - 11:00;True;True;True;1328.9;1328.9;1332.3;1328.9;15:20:00;12:45:00;1332.3;1328.9;True;15:00 - 15:30;12:30 - 13:00;0.4;0.9;1.8;0.9;1.6;1.0;0.9;1.0;1.8;1.8;1.0
2018-02-14;1349.0;1333.6;1335.5;1347.0;True;15.4;1358.6;1347.0;1354.9;13:25:00;15:10:00;True;False;True;False;True;True;True;2018-02-14 10:30:00-05:00;;10:30:00;10:30 - 11:00;True;True;True;1347.0;1347.0;1358.6;1348.4;13:25:00;12:05:00;1358.6;1348.4;True;13:00 - 13:30;12:00 - 12:30;0.1;0.8;1.6;0.9;1.3;0.9;0.8;1.0;1.6;1.6;1.0
2018-02-15;1357.0;1351.2;1356.5;1354.4;False;5.8;1357.9;1351.2;1356.1;15:25:00;15:10:00;True;False;True;False;True;True;True;2018-02-15 14:55:00-05:00;;14:55:00;14:30 - 15:00;True;True;False;1357.2;1351.2;1357.9;1355.8;15:25:00;15:00:00;1357.9;1356.6;True;15:00 - 15:30;15:00 - 15:30;0.9;0.5;1.1;0.0;0.8;0.0;1.0;0.8;1.1;1.1;1.0
2018-02-16;1357.7;1353.6;1354.9;1356.4;True;4.1;1359.4;1347.3;1351.2;11:15:00;11:15:00;True;True;True;True;True;False;False;2018-02-16 10:45:00-05:00;2018-02-16 13:50:00-05:00;10:45:00;10:30 - 11:00;True;False;False;1357.6;1356.3;1359.4;1347.3;11:15:00;10:55:00;1359.4;1357.1;True;11:00 - 11:30;10:30 - 11:00;0.3;0.6;1.4;-1.5;-0.6;0.7;0.9;-1.5;1.4;1.4;0.9
2018-02-19;1350.8;1349.0;1349.8;1349.9;True;1.8;1351.2;1348.7;1348.9;10:55:00;10:55:00;True;True;True;True;True;False;False;2018-02-19 10:55:00-05:00;2018-02-19 12:55:00-05:00;10:55:00;10:30 - 11:00;True;False;False;1350.9;1349.4;1351.2;1348.7;11:05:00;11:00:00;1351.2;1350.4;True;11:00 - 11:30;11:00 - 11:30;0.4;0.5;1.2;-0.1;-0.1;0.3;1.0;-0.1;1.2;1.2;0.8
2018-02-20;1345.5;1341.3;1344.3;1342.5;False;4.2;1342.7;1330.6;1333.0;10:30:00;10:30:00;False;True;False;True;True;True;True;;2018-02-20 10:40:00-05:00;10:40:00;10:30 - 11:00;False;True;True;1342.7;1340.7;1341.1;1330.6;13:40:00;10:45:00;1330.6;1341.1;False;13:30 - 14:00;10:30 - 11:00;0.7;0.2;0.3;-2.5;-2.0;-0.1;0.3;-2.5;-0.1;-2.5;-0.1
2018-02-21;1335.3;1332.4;1334.1;1332.8;False;2.9;1338.5;1324.4;1326.7;14:10:00;14:20:00;True;True;True;True;True;False;False;2018-02-21 14:00:00-05:00;2018-02-21 10:40:00-05:00;10:40:00;10:30 - 11:00;False;False;True;1333.5;1332.5;1338.5;1324.4;15:40:00;14:10:00;1324.4;1338.5;True;15:30 - 16:00;14:00 - 14:30;0.5;0.1;2.1;-2.7;-2.0;0.1;0.3;-2.7;2.1;-2.7;2.1
2018-02-22;1333.4;1328.9;1329.4;1332.1;True;4.5;1334.1;1330.0;1333.4;13:35:00;13:35:00;True;False;True;False;True;True;True;2018-02-22 13:30:00-05:00;;13:30:00;13:30 - 14:00;True;True;False;1334.0;1330.0;1334.1;1331.7;13:35:00;13:35:00;1334.1;1333.7;False;13:30 - 14:00;13:30 - 14:00;0.1;0.7;1.1;0.3;1.0;0.3;1.1;0.7;1.1;1.1;1.1
2018-02-23;1331.3;1328.5;1330.8;1330.8;False;2.8;1332.5;1329.2;1331.2;12:55:00;12:55:00;True;False;True;False;True;True;True;2018-02-23 12:50:00-05:00;;12:50:00;12:30 - 13:00;True;True;False;1331.4;1329.2;1332.5;1329.9;12:55:00;12:55:00;1332.5;1331.8;False;12:30 - 13:00;12:30 - 13:00;0.8;0.8;1.4;0.3;0.9;0.3;1.0;0.6;1.4;1.4;1.2
2018-02-26;1336.5;1332.0;1334.7;1334.9;True;4.5;1335.3;1331.7;1335.0;10:40:00;15:25:00;False;True;False;False;False;False;True;;;;No breakout;False;True;False;1334.9;1334.9;1335.0;1335.0;;;;;False;No breakout;No breakout;0.6;0.6;0.7;0.0;0.6;0.7;0.6;0.7;0.6;;
2018-02-27;1331.4;1325.4;1330.3;1326.1;False;6.0;1326.2;1314.4;1320.0;10:30:00;10:30:00;False;True;False;True;True;True;True;;2018-02-27 10:30:00-05:00;10:30:00;10:30 - 11:00;False;True;True;1326.1;1326.1;1325.3;1314.4;12:15:00;10:35:00;1314.4;1325.3;False;12:00 - 12:30;10:30 - 11:00;0.8;0.1;0.1;-1.8;-1.0;0.2;0.1;-1.8;-0.1;-1.8;-0.1
2018-02-28;1323.7;1318.2;1319.8;1318.7;False;5.5;1322.3;1316.8;1318.6;12:15:00;12:05:00;False;True;False;True;True;True;True;;2018-02-28 13:25:00-05:00;13:25:00;13:00 - 13:30;False;True;False;1322.3;1316.8;1320.7;1317.3;13:30:00;13:30:00;1317.3;1319.1;True;13:30 - 14:00;13:30 - 14:00;0.2;0.0;0.7;-0.2;0.0;-0.2;0.7;-0.1;0.4;-0.1;0.1
2018-03-01;1309.7;1303.6;1309.6;1306.2;False;6.1;1322.3;1304.7;1316.3;15:30:00;15:40:00;True;False;True;False;True;True;True;2018-03-01 10:30:00-05:00;;10:30:00;10:30 - 11:00;True;True;True;1306.2;1306.2;1322.3;1304.7;15:30:00;13:25:00;1322.3;1304.7;True;15:30 - 16:00;13:00 - 13:30;0.9;0.4;3.0;0.2;2.0;0.5;0.4;0.2;3.0;3.0;0.2
2018-03-02;1326.4;1322.7;1326.1;1323.8;False;3.7;1324.9;1318.6;1323.0;13:35:00;14:25:00;False;True;False;True;True;True;True;;2018-03-02 10:40:00-05:00;10:40:00;10:30 - 11:00;False;True;False;1324.3;1320.9;1324.9;1318.6;11:50:00;10:45:00;1318.6;1322.8;True;11:30 - 12:00;10:30 - 11:00;0.9;0.2;0.5;-1.1;0.0;-0.4;0.4;-1.1;0.5;-1.1;0.0
2018-03-05;1323.8;1320.5;1322.4;1323.4;True;3.3;1323.5;1318.3;1320.6;10:30:00;10:30:00;False;True;False;True;True;True;True;;2018-03-05 12:10:00-05:00;12:10:00;12:00 - 12:30;False;True;False;1323.5;1320.2;1321.3;1318.3;14:00:00;13:35:00;1318.3;1321.3;True;14:00 - 14:30;13:30 - 14:00;0.5;0.8;0.9;-0.6;0.0;0.0;0.9;-0.6;0.2;-0.6;0.2
2018-03-06;1336.6;1331.0;1331.8;1335.8;True;5.6;1339.9;1333.4;1335.2;11:15:00;11:15:00;True;False;True;False;True;True;True;2018-03-06 10:40:00-05:00;;10:40:00;10:30 - 11:00;True;True;False;1337.4;1335.6;1339.9;1333.4;11:15:00;10:45:00;1339.9;1336.4;True;11:00 - 11:30;10:30 - 11:00;0.1;0.8;1.5;0.5;0.7;0.9;1.1;0.5;1.5;1.5;1.0
2018-03-07;1332.6;1329.5;1331.9;1330.0;False;3.1;1330.3;1323.0;1326.0;10:30:00;10:35:00;False;True;False;True;True;True;True;;2018-03-07 10:40:00-05:00;10:40:00;10:30 - 11:00;False;True;True;1330.3;1328.7;1329.5;1323.0;14:45:00;10:55:00;1323.0;1329.5;False;14:30 - 15:00;10:30 - 11:00;0.7;0.1;0.2;-2.0;-1.2;-0.2;0.2;-2.0;0.0;-2.0;0.0
2018-03-08;1325.9;1320.1;1325.7;1321.8;False;5.8;1323.4;1319.6;1322.9;15:00:00;15:00:00;False;True;False;True;True;True;True;;2018-03-08 10:55:00-05:00;10:55:00;10:30 - 11:00;False;True;False;1321.8;1320.2;1323.4;1319.7;11:00:00;11:00:00;1319.7;1320.8;True;11:00 - 11:30;11:00 - 11:30;0.9;0.2;0.5;0.0;0.4;0.1;0.2;0.0;0.5;0.0;0.1
2018-03-09;1324.8;1316.0;1317.6;1322.5;True;8.8;1325.9;1320.8;1324.2;12:15:00;12:10:00;True;False;True;False;True;True;True;2018-03-09 11:50:00-05:00;;11:50:00;11:30 - 12:00;True;True;False;1324.8;1320.8;1325.9;1322.4;12:15:00;12:15:00;1325.9;1324.3;True;12:00 - 12:30;12:00 - 12:30;0.1;0.7;1.1;0.6;0.9;0.6;1.0;0.8;1.1;1.1;1.0
2018-03-12;1319.0;1316.8;1318.6;1317.8;False;2.2;1324.5;1316.5;1324.3;14:50:00;14:55:00;True;True;True;False;True;True;False;2018-03-12 10:55:00-04:00;;10:55:00;10:30 - 11:00;True;True;True;1318.7;1316.5;1324.5;1318.1;14:50:00;11:45:00;1324.5;1318.1;True;14:30 - 15:00;11:30 - 12:00;0.8;0.4;3.4;-0.1;3.4;-0.1;0.8;0.6;3.4;3.4;0.6
2018-03-13;1328.2;1318.9;1325.5;1321.9;False;9.3;1328.8;1321.5;1326.3;13:00:00;14:45:00;True;False;True;False;True;True;True;2018-03-13 13:00:00-04:00;;13:00:00;13:00 - 13:30;True;True;False;1327.9;1321.5;1328.6;1326.2;13:05:00;13:05:00;1328.6;1327.6;True;13:00 - 13:30;13:00 - 13:30;0.7;0.3;1.0;0.3;0.7;0.3;0.9;0.8;1.0;1.0;1.0
2018-03-14;1324.7;1321.7;1323.5;1323.3;False;3.0;1326.3;1322.8;1325.6;14:55:00;14:40:00;True;False;True;False;True;True;True;2018-03-14 10:35:00-04:00;;10:35:00;10:30 - 11:00;True;True;True;1323.8;1322.9;1326.3;1322.8;14:55:00;11:05:00;1326.3;1322.8;True;14:30 - 15:00;11:00 - 11:30;0.5;0.5;1.5;0.4;1.2;0.5;0.6;0.4;1.5;1.5;0.4
2018-03-15;1320.3;1316.8;1319.4;1318.7;False;3.5;1319.6;1314.9;1316.6;10:45:00;10:45:00;False;True;False;True;True;True;True;;2018-03-15 11:40:00-04:00;11:40:00;11:30 - 12:00;False;True;True;1319.6;1317.5;1319.5;1314.9;15:00:00;13:55:00;1314.9;1319.5;True;15:00 - 15:30;13:30 - 14:00;0.7;0.5;0.7;-0.5;-0.1;0.3;0.7;-0.5;0.7;-0.5;0.7
2018-03-16;1316.6;1310.2;1316.5;1312.5;False;6.4;1314.4;1309.5;1313.4;12:10:00;12:15:00;False;True;False;True;True;True;True;;2018-03-16 10:55:00-04:00;10:55:00;10:30 - 11:00;False;True;False;1312.6;1310.3;1314.4;1309.5;11:00:00;11:00:00;1309.5;1310.4;True;11:00 - 11:30;11:00 - 11:30;0.9;0.3;0.6;-0.1;0.5;0.1;0.3;-0.1;0.6;-0.1;0.0
2018-03-19;1314.0;1311.4;1313.1;1312.1;False;2.6;1319.6;1311.9;1316.6;12:15:00;12:10:00;True;False;True;False;True;True;True;2018-03-19 11:35:00-04:00;;11:35:00;11:30 - 12:00;True;True;True;1313.8;1311.9;1319.6;1314.8;12:15:00;11:40:00;1319.6;1314.8;False;12:00 - 12:30;11:30 - 12:00;0.6;0.2;3.1;0.2;2.0;0.2;0.9;1.4;3.1;3.1;1.4
2018-03-20;1311.5;1306.6;1311.5;1307.5;False;4.9;1313.0;1307.2;1310.2;11:20:00;12:10:00;True;False;True;False;True;True;True;2018-03-20 11:20:00-04:00;;11:20:00;11:00 - 11:30;True;True;False;1311.6;1307.2;1313.0;1309.0;12:05:00;11:45:00;1313.0;1311.1;True;12:00 - 12:30;11:30 - 12:00;1.0;0.1;1.3;0.2;0.7;0.2;1.0;0.5;1.3;1.3;1.0
2018-03-21;1323.5;1318.2;1322.2;1319.7;False;5.3;1336.9;1319.2;1333.8;15:40:00;15:40:00;True;False;True;False;True;True;True;2018-03-21 11:20:00-04:00;;11:20:00;11:00 - 11:30;True;True;True;1322.3;1319.7;1336.9;1319.2;15:40:00;14:00:00;1336.9;1319.2;True;15:30 - 16:00;14:00 - 14:30;0.7;0.2;3.5;0.2;2.9;0.3;0.7;0.2;3.5;3.5;0.2
2018-03-22;1331.9;1327.2;1329.5;1331.9;True;4.7;1332.2;1324.6;1328.2;10:30:00;10:35:00;True;True;False;True;True;True;False;;2018-03-22 12:05:00-04:00;12:05:00;12:00 - 12:30;False;True;False;1332.2;1326.7;1330.1;1324.6;13:05:00;12:15:00;1324.6;1328.0;True;13:00 - 13:30;12:00 - 12:30;0.4;1.0;1.0;-0.5;0.2;-0.1;1.0;-0.5;0.6;-0.5;0.1
2018-03-23;1350.4;1343.6;1348.1;1347.3;False;6.8;1350.4;1345.5;1345.8;12:55:00;13:40:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1347.3;1347.3;1345.8;1345.8;;;;;False;No breakout;No breakout;0.6;0.5;1.0;0.3;0.3;0.6;0.5;0.4;0.3;;
2018-03-26;1355.3;1350.0;1350.4;1353.7;True;5.3;1356.0;1351.8;1352.9;11:30:00;12:25:00;True;False;True;False;True;True;True;2018-03-26 10:35:00-04:00;;10:35:00;10:30 - 11:00;True;True;False;1355.1;1353.6;1356.0;1351.8;11:30:00;11:00:00;1356.0;1353.5;True;11:30 - 12:00;11:00 - 11:30;0.0;0.6;1.1;0.4;0.5;0.7;0.9;0.4;1.1;1.1;0.7
2018-03-27;1343.2;1339.6;1341.6;1342.3;True;3.6;1345.6;1340.8;1344.2;12:50:00;13:05:00;True;False;True;False;True;True;True;2018-03-27 12:10:00-04:00;;12:10:00;12:00 - 12:30;True;True;True;1343.6;1340.8;1345.6;1341.5;12:50:00;12:20:00;1345.6;1343.5;False;12:30 - 13:00;12:00 - 12:30;0.5;0.7;1.6;0.4;1.2;0.4;1.1;0.6;1.6;1.6;1.1
2018-03-28;1339.6;1335.3;1338.3;1335.6;False;4.3;1336.3;1327.7;1330.1;11:05:00;11:05:00;False;True;False;True;True;True;True;;2018-03-28 10:30:00-04:00;10:30:00;10:30 - 11:00;False;True;True;1335.6;1335.6;1336.3;1327.7;14:25:00;11:05:00;1327.7;1336.3;True;14:00 - 14:30;11:00 - 11:30;0.6;0.0;0.2;-1.7;-1.3;0.1;0.0;-1.7;0.2;-1.7;0.2
2018-03-29;1329.5;1326.5;1326.5;1327.4;True;3.0;1330.8;1325.4;1330.6;15:55:00;15:55:00;True;True;True;True;True;False;False;2018-03-29 15:50:00-04:00;2018-03-29 11:40:00-04:00;11:40:00;11:30 - 12:00;False;False;False;1328.4;1325.4;1330.8;1325.9;11:45:00;11:45:00;1325.9;1326.5;False;11:30 - 12:00;11:30 - 12:00;0.0;0.3;1.4;-0.3;1.3;-0.3;0.6;-0.1;1.4;-0.1;0.0
2018-04-02;1341.1;1336.5;1339.5;1340.4;True;4.6;1349.2;1339.9;1346.3;14:00:00;13:55:00;True;False;True;False;True;True;True;2018-04-02 10:30:00-04:00;;10:30:00;10:30 - 11:00;True;True;True;1340.4;1340.4;1349.2;1339.9;14:00:00;11:35:00;1349.2;1339.9;True;14:00 - 14:30;11:30 - 12:00;0.6;0.8;2.7;0.8;2.1;0.9;0.8;0.8;2.7;2.7;0.8
2018-04-03;1339.1;1336.1;1338.3;1337.2;False;3.0;1338.8;1332.7;1335.3;13:15:00;13:15:00;False;True;False;True;True;True;True;;2018-04-03 10:40:00-04:00;10:40:00;10:30 - 11:00;False;True;True;1337.5;1336.3;1338.8;1332.7;10:55:00;10:45:00;1332.7;1335.6;False;10:30 - 11:00;10:30 - 11:00;0.7;0.3;0.9;-1.1;-0.3;0.1;0.4;-1.1;0.9;-1.1;-0.2
2018-04-04;1348.9;1343.2;1348.5;1345.8;False;5.7;1346.1;1336.0;1337.2;10:30:00;10:30:00;False;True;False;True;True;True;True;;2018-04-04 10:45:00-04:00;10:45:00;10:30 - 11:00;False;True;True;1346.1;1344.3;1341.9;1336.0;14:25:00;11:05:00;1336.0;1341.9;False;14:00 - 14:30;11:00 - 11:30;0.9;0.4;0.5;-1.2;-1.1;0.2;0.5;-1.2;-0.3;-1.2;-0.3
2018-04-05;1333.2;1326.0;1326.4;1328.7;True;7.2;1330.2;1326.4;1330.0;15:55:00;13:10:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1328.7;1328.7;1330.0;1330.0;;;;;False;No breakout;No breakout;0.0;0.3;0.5;0.1;0.5;0.4;0.3;0.6;0.5;;
2018-04-06;1338.7;1333.5;1338.2;1334.4;False;5.2;1337.7;1333.7;1336.7;10:45:00;15:05:00;False;False;False;False;False;False;False;;;;No breakout;False;True;False;1334.4;1334.4;1336.7;1336.7;;;;;False;No breakout;No breakout;0.9;0.1;0.8;0.1;0.6;0.2;0.1;0.7;0.6;;
2018-04-09;1337.3;1334.7;1337.0;1336.5;False;2.6;1341.5;1335.4;1340.8;14:45:00;14:55:00;True;False;True;False;True;True;True;2018-04-09 12:35:00-04:00;;12:35:00;12:30 - 13:00;True;True;True;1337.5;1335.4;1341.5;1338.5;14:45:00;12:55:00;1341.5;1338.5;False;14:30 - 15:00;12:30 - 13:00;0.8;0.6;2.6;0.3;2.3;0.3;1.0;1.5;2.6;2.6;1.5
2018-04-10;1344.4;1341.3;1343.0;1342.8;False;3.1;1346.2;1339.3;1344.0;13:25:00;13:25:00;True;True;True;True;True;False;False;2018-04-10 13:15:00-04:00;2018-04-10 11:15:00-04:00;11:15:00;11:00 - 11:30;False;False;False;1343.5;1341.5;1346.2;1339.3;11:25:00;11:20:00;1339.3;1341.1;False;11:00 - 11:30;11:00 - 11:30;0.5;0.4;1.5;-0.6;0.8;0.1;0.7;-0.6;1.5;-0.6;-0.1
2018-04-11;1357.8;1354.3;1354.4;1356.9;True;3.5;1369.4;1351.3;1354.7;11:40:00;11:40:00;True;True;True;True;True;False;False;2018-04-11 10:40:00-04:00;2018-04-11 14:10:00-04:00;10:40:00;10:30 - 11:00;True;False;False;1357.7;1355.2;1369.4;1351.3;11:40:00;10:45:00;1369.4;1357.9;False;11:30 - 12:00;10:30 - 11:00;0.0;0.7;4.3;-0.8;0.1;0.3;0.9;-0.8;4.3;4.3;1.1
2018-04-12;1346.4;1341.0;1345.3;1341.9;False;5.4;1343.2;1336.7;1338.3;10:45:00;10:45:00;False;True;False;True;True;True;True;;2018-04-12 11:15:00-04:00;11:15:00;11:00 - 11:30;False;True;True;1343.2;1340.7;1342.9;1336.7;15:35:00;13:30:00;1336.7;1342.9;True;15:30 - 16:00;13:30 - 14:00;0.7;0.1;0.4;-0.7;-0.5;0.0;0.4;-0.7;0.3;-0.7;0.3
2018-04-13;1348.8;1342.5;1343.1;1347.8;True;6.3;1350.3;1346.0;1347.4;12:35:00;12:35:00;True;False;True;False;True;True;True;2018-04-13 11:00:00-04:00;;11:00:00;11:00 - 11:30;True;True;False;1348.4;1346.5;1350.3;1346.0;12:35:00;11:05:00;1350.3;1347.2;True;12:30 - 13:00;11:00 - 11:30;0.0;0.8;1.2;0.6;0.7;0.7;0.9;0.6;1.2;1.2;0.8
2018-04-16;1353.5;1349.2;1350.2;1352.8;True;4.3;1353.2;1348.3;1348.9;10:50:00;10:50:00;False;True;False;True;True;True;True;;2018-04-16 15:05:00-04:00;15:05:00;15:00 - 15:30;False;True;True;1353.2;1349.1;1349.2;1348.3;15:10:00;15:10:00;1348.3;1348.9;False;15:00 - 15:30;15:00 - 15:30;0.2;0.8;0.9;-0.2;-0.1;0.0;0.9;-0.2;0.0;-0.2;-0.1
2018-04-17;1346.9;1342.2;1342.5;1343.8;True;4.7;1350.7;1343.6;1350.2;15:35:00;15:30:00;True;False;True;False;True;True;True;2018-04-17 11:20:00-04:00;;11:20:00;11:00 - 11:30;True;True;True;1347.6;1343.6;1350.7;1346.0;15:35:00;11:40:00;1350.7;1346.0;True;15:30 - 16:00;11:30 - 12:00;0.0;0.3;1.8;0.3;1.7;0.3;1.1;0.9;1.8;1.8;0.9
