date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2022-05-10;32445;32353;32434;32381;32428;32423;false;92;32496;32304;32495;32320;32416;true;true;true;true;true;false;false;1652171400000000;1652168700000000;1652168700000000;03:30 - 04:00;false;false;false;32343;32428;32304;32496;32496;32304;1652173800000000;1652181600000000;true;07:00 - 07:30;05:00 - 05:30;-0.5;1.5;-0.6;1.5;0.8;0.7;0.6;-0.6;1.5
2022-05-11;32194;32091;32185;32118;32148;32118;false;103;32434;32093;32417;32104;32318;true;false;true;false;true;true;true;1652256600000000;;1652256600000000;04:00 - 04:30;true;true;true;32093;32193;32224;32434;32224;32434;1652256900000000;1652268900000000;false;07:30 - 08:00;04:00 - 04:30;3.3;1.3;3.4;1.3;0.6;0.3;2.3;0.1;3.4
2022-05-12;31662;31538;31626;31576;31626;31622;false;124;31793;31464;31781;31499;31538;true;true;true;true;true;false;false;1652341500000000;1652347800000000;1652341500000000;03:30 - 04:00;true;false;false;31575;31661;31464;31793;31705;31793;1652341800000000;1652341800000000;false;03:30 - 04:00;03:30 - 04:00;2.0;1.4;2.1;-0.5;0.8;0.7;0.0;-0.5;2.1
2022-05-13;31896;31780;31886;31802;31852;31882;true;116;32002;31831;31990;31837;31957;true;false;true;false;true;true;true;1652427000000000;;1652427000000000;03:30 - 04:00;true;true;true;;;31831;32002;31831;32002;1652435700000000;1652443200000000;true;08:00 - 08:30;05:30 - 06:00;1.9;0.5;2.0;0.5;0.7;0.9;1.6;0.5;2.0
2022-05-16;32006;31899;31995;31914;31961;31995;true;107;32163;31980;32155;31993;32155;true;false;true;false;true;true;true;1652687100000000;;1652687100000000;03:30 - 04:00;true;true;true;31980;32024;31981;32163;31981;32163;1652687700000000;1652703900000000;true;08:00 - 08:30;03:30 - 04:00;2.4;0.8;2.5;0.8;0.6;0.9;2.4;0.8;2.5
2022-05-17;32328;32268;32324;32273;32301;32306;true;60;32692;32303;32679;32308;32510;true;false;true;false;true;true;true;1652772600000000;;1652772600000000;03:30 - 04:00;true;true;true;;;32340;32692;32340;32692;1652772900000000;1652781600000000;false;06:00 - 06:30;03:30 - 04:00;7.0;1.2;7.1;1.2;0.6;0.7;4.1;0.6;7.1
2022-05-18;32528;32452;32520;32458;32518;32482;false;76;32592;32367;32578;32380;32436;true;true;true;true;true;false;false;1652866500000000;1652871900000000;1652866500000000;05:30 - 06:00;true;false;false;32458;32534;32367;32592;32526;32592;1652866800000000;1652868000000000;true;06:00 - 06:30;05:30 - 06:00;1.8;1.0;1.9;-1.1;0.9;0.4;-0.2;-1.1;1.9
2022-05-19;31398;31201;31384;31207;31384;31207;false;197;31243;30955;31224;30964;31120;false;true;false;true;true;true;true;;1652945400000000;1652945400000000;03:30 - 04:00;false;true;true;;;30955;31243;31243;30955;1652946900000000;1652953200000000;true;05:30 - 06:00;03:30 - 04:00;-1.2;0.2;-1.3;0.2;0.9;0.0;-0.5;-1.3;0.2
2022-05-20;31408;31313;31388;31331;31337;31386;true;95;31548;31371;31536;31389;31476;true;false;true;false;true;true;true;1653031800000000;;1653031800000000;03:30 - 04:00;true;true;true;;;31394;31548;31394;31548;1653034200000000;1653038100000000;true;05:00 - 05:30;04:00 - 04:30;2.4;0.9;2.5;0.9;0.3;0.8;1.8;0.7;2.5
2022-05-23;31569;31498;31559;31506;31559;31514;false;71;31576;31306;31564;31320;31542;true;true;false;true;true;true;false;;1653291600000000;1653291600000000;03:30 - 04:00;false;true;false;31477;31540;31306;31576;31540;31306;1653292800000000;1653297300000000;true;05:00 - 05:30;04:00 - 04:30;-2.7;0.5;-2.8;1.0;0.8;0.2;0.6;-2.8;1.0
2022-05-24;31622;31551;31617;31561;31578;31595;true;71;31686;31492;31682;31502;31620;true;true;true;true;true;false;false;1653387900000000;1653378000000000;1653378000000000;03:30 - 04:00;false;false;false;31541;31643;31492;31686;31602;31492;1653379800000000;1653382200000000;true;04:30 - 05:00;04:00 - 04:30;-0.8;0.7;-0.9;1.9;0.3;0.6;0.9;-0.9;1.9
2022-05-25;32027;31957;32026;31964;32026;31964;false;70;31962;31704;31959;31715;31720;false;true;false;true;true;true;true;;1653463800000000;1653463800000000;03:30 - 04:00;false;true;true;;;31704;31957;31957;31704;1653464100000000;1653478800000000;false;07:30 - 08:00;03:30 - 04:00;-3.6;0.0;-3.7;0.0;0.9;0.1;-3.4;-3.7;0.0
2022-05-26;32116;32051;32115;32051;32051;32115;true;65;32325;32043;32318;32057;32242;true;true;true;false;true;true;false;1653550200000000;;1653550200000000;03:30 - 04:00;true;true;true;;;32043;32325;32043;32325;1653554700000000;1653564300000000;true;07:00 - 07:30;04:30 - 05:00;4.2;-0.1;4.3;-0.1;0.0;1.0;3.0;-0.1;4.3
2022-05-27;32614;32550;32596;32553;32583;32562;false;64;32698;32556;32678;32564;32599;true;false;true;false;true;true;true;1653639600000000;;1653639600000000;04:00 - 04:30;true;true;false;32556;32620;32564;32698;32598;32698;1653642900000000;1653645300000000;true;05:30 - 06:00;05:00 - 05:30;2.3;0.8;2.4;0.3;0.6;0.2;0.8;0.1;2.4
2022-05-30;33373;33328;33352;33331;33341;33331;false;45;33434;33255;33431;33260;33286;true;true;true;true;true;false;false;1653896400000000;1653907500000000;1653896400000000;03:30 - 04:00;true;false;false;33335;33375;33255;33434;33358;33434;1653901800000000;1653904500000000;true;05:30 - 06:00;05:00 - 05:30;2.3;0.7;2.4;-1.6;0.3;0.1;-0.9;-1.6;2.4
2022-05-31;33096;33008;33081;33017;33081;33031;false;88;33210;32894;33191;32918;32946;true;true;true;true;true;false;false;1653984000000000;1653983100000000;1653983100000000;03:30 - 04:00;false;false;true;33001;33055;32894;33210;33210;32894;1653986400000000;1653990000000000;true;05:30 - 06:00;04:30 - 05:00;-1.2;2.2;-1.3;2.2;0.8;0.2;-0.8;-1.3;2.2
2022-06-01;33171;33113;33158;33134;33134;33150;true;58;33185;33025;33175;33037;33170;true;true;true;true;true;false;false;1654068600000000;1654069200000000;1654068600000000;03:30 - 04:00;true;false;false;;;33025;33185;33025;33185;1654080900000000;1654086300000000;true;08:00 - 08:30;06:30 - 07:00;1.2;-1.5;1.3;-1.5;0.4;0.7;1.0;-1.5;1.3
2022-06-02;32886;32835;32877;32839;32839;32877;true;51;32961;32813;32958;32833;32908;true;true;true;true;true;false;false;1654157700000000;1654155900000000;1654155900000000;03:30 - 04:00;false;false;false;32847;32882;32813;32961;32851;32813;1654156200000000;1654156800000000;true;04:00 - 04:30;03:30 - 04:00;-0.4;0.3;-0.5;2.4;0.0;0.8;1.4;-0.5;2.4
2022-06-03;33256;33197;33252;33201;33252;33201;false;59;33219;33028;33218;33039;33079;false;true;false;true;true;true;true;;1654242900000000;1654242900000000;03:30 - 04:00;false;true;true;33193;33219;33028;33217;33217;33028;1654244100000000;1654257300000000;true;07:30 - 08:00;04:00 - 04:30;-2.8;0.3;-2.9;0.3;0.9;0.0;-2.0;-2.9;0.3
2022-06-06;33086;33039;33083;33049;33049;33067;true;47;33193;33041;33184;33052;33143;true;false;true;false;true;true;true;1654501800000000;;1654501800000000;03:30 - 04:00;true;true;true;33041;33082;33104;33193;33104;33193;1654502100000000;1654503300000000;false;04:00 - 04:30;03:30 - 04:00;3.2;1.4;3.3;1.4;0.3;0.6;2.3;0.1;3.3
2022-06-07;32817;32737;32793;32737;32737;32770;true;80;32832;32611;32826;32632;32685;true;true;true;true;true;false;false;1654590900000000;1654596900000000;1654590900000000;04:30 - 05:00;true;false;false;32747;32822;32611;32829;32805;32829;1654591200000000;1654591200000000;true;04:30 - 05:00;04:30 - 05:00;1.1;0.9;1.2;-1.5;0.0;0.5;-0.6;-1.5;1.2
2022-06-08;33100;33006;33099;33024;33099;33031;false;94;33076;32982;33070;32988;33015;false;true;false;true;true;true;true;;1654679100000000;1654679100000000;05:00 - 05:30;false;true;false;32991;33064;32982;33076;33040;32982;1654681800000000;1654684200000000;true;06:30 - 07:00;05:30 - 06:00;-0.2;0.3;-0.3;0.7;0.9;0.2;0.0;-0.3;0.7
2022-06-09;32889;32819;32881;32853;32862;32879;true;70;33069;32801;33069;32808;32858;true;true;true;true;true;false;false;1654763400000000;1654759800000000;1654759800000000;03:30 - 04:00;false;false;false;;;32801;33069;32829;32801;1654760100000000;1654760100000000;true;03:30 - 04:00;03:30 - 04:00;-0.2;0.1;-0.3;3.5;0.6;0.8;0.5;-0.3;3.5
2022-06-10;32308;32154;32291;32159;32291;32159;false;154;32266;32121;32254;32131;32198;false;true;false;true;true;true;true;;1654856400000000;1654856400000000;06:00 - 06:30;false;true;false;32146;32266;32121;32241;32162;32121;1654858200000000;1654858500000000;true;06:30 - 07:00;06:30 - 07:00;-0.2;0.0;-0.3;0.5;0.8;0.0;0.2;-0.3;0.7
2022-06-13;30983;30869;30974;30879;30887;30881;false;114;30884;30703;30879;30715;30830;false;true;false;true;true;true;true;;1655105400000000;1655105400000000;03:30 - 04:00;false;true;true;;;30703;30884;30884;30703;1655105700000000;1655110800000000;true;05:00 - 05:30;03:30 - 04:00;-1.4;0.1;-1.5;0.1;0.1;0.1;-0.4;-1.5;0.1
2022-06-14;30818;30679;30803;30702;30803;30702;false;139;30817;30504;30791;30508;30554;false;true;false;true;true;true;true;;1655196300000000;1655196300000000;04:30 - 05:00;false;true;true;30673;30817;30504;30676;30676;30504;1655196600000000;1655202300000000;false;06:00 - 06:30;04:30 - 05:00;-1.2;-0.1;-1.3;-0.1;0.8;0.1;-0.9;-1.3;0.9
2022-06-15;30476;30392;30442;30404;30434;30429;false;84;30608;30377;30599;30419;30533;true;true;true;false;true;true;false;1655278500000000;;1655278500000000;03:30 - 04:00;true;true;true;30404;30464;30377;30608;30377;30608;1655279100000000;1655294700000000;true;08:00 - 08:30;03:30 - 04:00;2.5;-0.1;2.6;-0.1;0.5;0.5;1.7;-0.1;2.6
2022-06-16;30472;30251;30455;30268;30442;30310;false;221;30311;30022;30311;30043;30175;false;true;false;true;true;true;true;;1655364600000000;1655364600000000;03:30 - 04:00;false;true;true;;;30022;30279;30279;30022;1655366700000000;1655371200000000;true;05:00 - 05:30;04:00 - 04:30;-1.0;0.1;-1.1;0.1;0.8;0.2;-0.4;-1.1;0.2
2022-06-17;30142;29994;30137;30024;30051;30121;true;148;30212;30014;30208;30064;30144;true;false;true;false;true;true;true;1655453100000000;;1655453100000000;04:00 - 04:30;true;true;true;30014;30135;30059;30212;30120;30212;1655453700000000;1655454600000000;true;04:30 - 05:00;04:00 - 04:30;1.4;0.9;1.5;0.5;0.4;0.9;1.1;0.2;1.5
2022-06-20;29989;29893;29967;29921;29945;29967;true;96;30091;29922;30090;29939;30054;true;false;true;false;true;true;true;1655714100000000;;1655714100000000;04:30 - 05:00;true;true;true;29922;29992;29951;30091;29951;30091;1655716500000000;1655725800000000;true;07:30 - 08:00;05:00 - 05:30;2.0;0.7;2.1;0.7;0.6;0.8;1.7;0.4;2.1
2022-06-21;30322;30227;30319;30236;30236;30319;true;95;30405;30238;30394;30240;30284;true;false;true;false;true;true;true;1655796600000000;;1655796600000000;03:30 - 04:00;true;true;false;;;30238;30405;30332;30405;1655796900000000;1655802000000000;false;05:00 - 05:30;03:30 - 04:00;1.8;1.2;1.9;0.2;0.1;1.0;0.6;0.2;1.9
2022-06-22;30192;30003;30186;30036;30186;30063;false;189;30223;30006;30218;30028;30100;true;false;true;false;true;true;true;1655896500000000;;1655896500000000;07:00 - 07:30;true;true;false;30006;30197;30093;30223;30194;30223;1655896800000000;1655897400000000;false;07:30 - 08:00;07:00 - 07:30;1.1;1.1;1.2;0.5;1.0;0.4;0.6;0.1;1.2
2022-06-23;30435;30282;30432;30303;30432;30317;false;153;30665;30247;30660;30270;30566;true;true;true;true;true;false;false;1655975400000000;1655970600000000;1655970600000000;03:30 - 04:00;false;false;false;30247;30332;30252;30665;30323;30252;1655971200000000;1655971200000000;true;04:00 - 04:30;04:00 - 04:30;-0.1;0.2;-0.2;2.5;0.9;0.2;1.8;-0.3;2.5
2022-06-24;30843;30775;30830;30786;30808;30803;false;68;30924;30784;30919;30798;30877;true;false;true;false;true;true;true;1656056400000000;;1656056400000000;03:30 - 04:00;true;true;true;30800;30843;30784;30924;30784;30924;1656058800000000;1656070200000000;true;07:30 - 08:00;04:00 - 04:30;2.1;0.2;2.2;0.2;0.5;0.5;1.5;0.2;2.2
2022-06-27;31634;31452;31626;31471;31471;31626;true;182;31695;31515;31688;31518;31518;true;false;true;false;true;true;true;1656315000000000;;1656315000000000;03:30 - 04:00;true;true;false;;;31515;31695;31631;31695;1656315600000000;1656316800000000;true;04:00 - 04:30;03:30 - 04:00;1.3;1.0;1.4;0.4;0.2;1.0;0.4;0.4;1.4
2022-06-28;31678;31542;31650;31549;31549;31549;false;136;31644;31467;31637;31485;31516;false;true;false;true;true;true;true;;1656401400000000;1656401400000000;03:30 - 04:00;false;true;true;;;31467;31644;31548;31467;1656401700000000;1656402300000000;true;03:30 - 04:00;03:30 - 04:00;-0.5;0.0;-0.6;0.7;0.0;0.0;-0.2;-0.6;0.7
2022-06-29;30985;30866;30959;30877;30877;30959;true;119;31068;30861;31053;30872;31014;true;true;true;false;true;true;false;1656503700000000;;1656503700000000;07:30 - 08:00;true;true;true;30861;30995;30998;31068;31001;31068;1656504000000000;1656504300000000;false;08:00 - 08:30;08:00 - 08:30;1.6;1.2;1.7;1.2;0.1;0.8;1.3;-0.0;1.7
2022-06-30;30714;30611;30692;30631;30692;30647;false;103;30786;30577;30771;30591;30641;true;true;true;true;true;false;false;1656575100000000;1656588900000000;1656575100000000;03:30 - 04:00;true;false;false;30616;30702;30577;30786;30684;30786;1656578100000000;1656578400000000;true;04:30 - 05:00;04:30 - 05:00;1.6;0.8;1.7;-0.3;0.8;0.4;0.3;-0.3;1.7
2022-07-01;30547;30422;30529;30447;30508;30523;true;125;30767;30498;30761;30523;30641;true;false;true;false;true;true;true;1656660600000000;;1656660600000000;03:30 - 04:00;true;true;true;;;30498;30767;30498;30767;1656662700000000;1656669600000000;true;06:00 - 06:30;04:00 - 04:30;2.7;0.7;2.8;0.7;0.7;0.9;1.8;0.7;2.8
2022-07-04;30959;30873;30937;30897;30936;30937;true;86;31036;30847;31027;30851;31021;true;true;true;true;true;false;false;1656927300000000;1656920700000000;1656920700000000;03:30 - 04:00;false;false;false;30879;30936;30847;31036;30897;30847;1656922200000000;1656925500000000;true;05:00 - 05:30;04:00 - 04:30;-0.3;0.2;-0.4;1.8;0.7;0.7;1.7;-0.4;1.8
2022-07-05;31176;31092;31173;31114;31173;31114;false;84;31129;30714;31123;30731;30752;false;true;false;true;true;true;true;;1657006500000000;1657006500000000;03:30 - 04:00;false;true;true;31109;31129;30714;31128;31128;30714;1657007100000000;1657023300000000;true;08:00 - 08:30;03:30 - 04:00;-4.5;0.4;-4.5;0.4;0.9;0.2;-4.1;-4.5;0.4
2022-07-06;31022;30878;30989;30879;30879;30989;true;144;31016;30809;31011;30816;30861;false;true;false;true;true;true;true;;1657096200000000;1657096200000000;04:30 - 05:00;false;true;true;30893;31016;30809;30975;30896;30809;1657096500000000;1657098900000000;true;05:00 - 05:30;04:30 - 05:00;-0.4;0.1;-0.5;0.6;0.0;0.7;-0.2;-0.5;0.9
2022-07-07;31120;31057;31115;31074;31082;31104;true;63;31183;31048;31172;31067;31154;true;true;true;false;true;true;false;1657179000000000;;1657179000000000;03:30 - 04:00;true;true;true;;;31048;31183;31048;31183;1657184100000000;1657195800000000;true;08:00 - 08:30;04:30 - 05:00;2.0;-0.1;2.0;-0.1;0.4;0.8;1.6;-0.1;2.0
2022-07-08;31301;31251;31294;31263;31285;31285;false;50;31444;31221;31428;31229;31400;true;true;true;true;true;false;false;1657265400000000;1657269300000000;1657265400000000;03:30 - 04:00;true;false;true;;;31221;31444;31221;31444;1657272000000000;1657276200000000;true;06:30 - 07:00;05:00 - 05:30;3.8;-0.6;3.9;-0.6;0.7;0.7;3.0;-0.6;3.9
2022-07-11;31141;31040;31125;31070;31070;31108;true;101;31222;31085;31214;31095;31155;true;false;true;false;true;true;true;1657527000000000;;1657527000000000;04:00 - 04:30;true;true;true;31085;31145;31116;31222;31121;31222;1657530000000000;1657534800000000;true;06:00 - 06:30;05:00 - 05:30;1.8;0.9;1.9;0.8;0.3;0.7;1.2;0.5;1.9
2022-07-12;30999;30903;30985;30916;30976;30916;false;96;30990;30856;30984;30864;30928;false;true;false;true;true;true;true;;1657611000000000;1657611000000000;03:30 - 04:00;false;true;false;;;30856;30990;30990;30856;1657614900000000;1657623600000000;true;07:00 - 07:30;04:30 - 05:00;-0.4;0.9;-0.5;0.9;0.7;0.1;0.2;-0.5;0.9
2022-07-13;31056;30963;31054;30978;31054;30978;false;93;31309;30923;31190;30930;31190;true;true;true;true;true;false;false;1657713600000000;1657698000000000;1657698000000000;03:30 - 04:00;false;false;false;30962;31000;30923;31309;30967;30923;1657699500000000;1657699500000000;true;04:00 - 04:30;04:00 - 04:30;-0.4;0.0;-0.5;3.7;0.9;0.1;2.4;-0.5;3.7
2022-07-14;30684;30578;30658;30589;30655;30653;false;106;30670;30241;30653;30253;30303;false;true;false;true;true;true;true;;1657785300000000;1657785300000000;03:30 - 04:00;false;true;true;30571;30670;30241;30604;30604;30241;1657785600000000;1657800300000000;true;08:00 - 08:30;04:00 - 04:30;-3.1;0.2;-3.2;0.2;0.7;0.7;-2.6;-3.2;0.8
2022-07-15;30649;30495;30628;30527;30555;30628;true;154;30770;30573;30763;30576;30697;true;false;true;false;true;true;true;1657874400000000;;1657874400000000;04:30 - 05:00;true;true;true;30573;30650;30639;30770;30639;30770;1657878600000000;1657884300000000;true;07:00 - 07:30;05:30 - 06:00;1.7;1.0;1.8;1.0;0.4;0.9;1.4;0.6;1.8
2022-07-18;31447;31367;31438;31369;31399;31436;true;80;31598;31429;31593;31432;31484;true;false;true;false;true;true;true;1658129400000000;;1658129400000000;03:30 - 04:00;true;true;true;;;31448;31598;31448;31598;1658130600000000;1658145000000000;false;07:30 - 08:00;03:30 - 04:00;2.8;1.1;2.9;1.1;0.4;0.9;1.5;0.8;2.9
2022-07-19;31170;31061;31148;31087;31087;31141;true;109;31288;31041;31282;31045;31183;true;true;true;true;true;false;false;1658222400000000;1658216400000000;1658216400000000;03:30 - 04:00;false;false;false;31079;31139;31044;31288;31101;31044;1658216700000000;1658216700000000;true;03:30 - 04:00;03:30 - 04:00;-0.1;0.3;-0.2;2.0;0.2;0.7;1.1;-0.2;2.0
2022-07-20;31949;31861;31928;31887;31907;31887;false;88;31904;31676;31887;31696;31698;false;true;false;true;true;true;true;;1658302200000000;1658302200000000;03:30 - 04:00;false;true;true;;;31676;31884;31884;31676;1658304600000000;1658319600000000;true;08:00 - 08:30;04:00 - 04:30;-2.1;0.2;-2.2;0.2;0.5;0.2;-1.9;-2.2;0.4
2022-07-21;31901;31819;31886;31823;31861;31823;false;82;31855;31706;31825;31714;31798;false;true;false;true;true;true;true;;1658388600000000;1658388600000000;03:30 - 04:00;false;true;true;;;31706;31855;31825;31706;1658389200000000;1658405700000000;true;08:00 - 08:30;03:30 - 04:00;-1.3;0.0;-1.4;0.4;0.5;0.0;-0.3;-1.4;0.4
2022-07-22;32049;31957;32025;31992;31992;31995;true;92;32093;31923;32090;31937;32068;true;true;true;true;true;false;false;1658490000000000;1658475300000000;1658475300000000;03:30 - 04:00;false;false;false;31953;32000;31923;32093;31946;31923;1658475600000000;1658475600000000;false;03:30 - 04:00;03:30 - 04:00;-0.3;-0.2;-0.4;1.4;0.3;0.4;1.2;-0.4;1.4
2022-07-25;31876;31782;31874;31826;31848;31830;false;94;32065;31811;32059;31829;32028;true;false;true;false;true;true;true;1658736300000000;;1658736300000000;04:00 - 04:30;true;true;true;31811;31863;31853;32065;31853;32065;1658736600000000;1658748600000000;true;07:30 - 08:00;04:00 - 04:30;3.0;0.8;3.1;0.8;0.8;0.6;2.7;0.4;3.1
2022-07-26;31870;31816;31857;31826;31841;31857;true;54;31881;31775;31875;31781;31847;true;true;true;true;true;false;false;1658826000000000;1658830500000000;1658826000000000;05:00 - 05:30;true;false;false;31826;31881;31775;31878;31858;31878;1658826300000000;1658826300000000;true;05:00 - 05:30;05:00 - 05:30;1.1;0.8;1.2;-0.7;0.5;0.8;0.6;-0.7;1.3
2022-07-27;31918;31859;31913;31859;31859;31913;true;59;31936;31841;31916;31848;31882;true;true;false;true;true;true;false;;1658917200000000;1658917200000000;06:00 - 06:30;false;true;false;31862;31936;31841;31903;31870;31841;1658917500000000;1658917800000000;true;06:30 - 07:00;06:00 - 06:30;-0.3;0.1;-0.4;0.7;0.0;0.9;0.3;-0.4;1.3
2022-07-28;32194;32128;32179;32137;32152;32157;true;66;32173;32090;32167;32096;32109;false;true;false;true;true;true;true;;1658998200000000;1658998200000000;04:30 - 05:00;false;true;true;32132;32173;32090;32147;32147;32090;1659001500000000;1659009900000000;true;08:00 - 08:30;05:30 - 06:00;-0.5;0.2;-0.6;0.2;0.3;0.4;-0.3;-0.6;0.6
2022-07-29;32579;32521;32567;32529;32537;32564;true;58;32625;32513;32617;32522;32534;true;true;true;false;true;true;false;1659089100000000;;1659089100000000;06:00 - 06:30;true;true;false;32513;32587;32526;32625;32572;32625;1659089700000000;1659091800000000;true;06:30 - 07:00;06:00 - 06:30;1.7;0.9;1.8;0.1;0.3;0.8;0.3;-0.1;1.8
2022-08-01;32742;32708;32738;32708;32708;32731;true;34;32851;32730;32836;32730;32748;true;false;true;false;true;true;true;1659339000000000;;1659339000000000;03:30 - 04:00;true;true;true;;;32735;32851;32735;32851;1659343800000000;1659354300000000;true;07:30 - 08:00;04:30 - 05:00;4.2;0.8;4.3;0.8;0.0;0.7;1.2;0.7;4.3
2022-08-02;32671;32575;32655;32604;32655;32626;false;96;32671;32534;32660;32538;32580;false;true;false;true;true;true;true;;1659435300000000;1659435300000000;06:00 - 06:30;false;true;false;32588;32671;32534;32612;32585;32534;1659435600000000;1659437400000000;true;06:30 - 07:00;06:00 - 06:30;-0.4;0.1;-0.5;0.3;0.8;0.5;0.0;-0.5;1.0
