date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2017-04-03;1249.1;1247.3;1248.8;1247.6;1248.8;1247.7;false;1.8;1250.0;1246.4;1249.7;1246.6;1249.5;true;true;true;true;true;false;false;1491221100000000;1491206700000000;1491206700000000;04:00 - 04:30;false;false;false;1247.3;1248.1;1246.4;1250.0;1247.2;1246.4;1491207000000000;1491207000000000;false;04:00 - 04:30;04:00 - 04:30;-0.4;-0.1;-0.5;1.5;0.8;0.2;1.2;-0.5;1.5
2017-04-04;1260.1;1259.2;1260.1;1259.3;1260.1;1259.4;false;0.9;1263.7;1259.2;1262.8;1259.3;1261.0;true;false;true;false;true;true;true;1491292800000000;;1491292800000000;04:00 - 04:30;true;true;true;1259.2;1260.0;1259.3;1263.7;1259.3;1263.7;1491303000000000;1491307500000000;true;08:00 - 08:30;06:30 - 07:00;5.0;0.2;5.1;0.2;1.0;0.3;2.1;0.0;5.1
2017-04-05;1259.2;1257.7;1258.9;1257.7;1257.7;1258.9;true;1.5;1259.3;1249.1;1259.1;1250.2;1250.3;true;true;false;true;true;true;false;;1491381300000000;1491381300000000;04:30 - 05:00;false;true;true;1257.7;1259.3;1249.1;1258.3;1258.3;1249.1;1491381600000000;1491394500000000;true;08:00 - 08:30;04:30 - 05:00;-5.7;0.3;-5.8;0.3;0.0;0.8;-5.0;-5.8;1.0
2017-04-06;1255.9;1254.8;1255.8;1255.1;1255.5;1255.6;true;1.1;1257.2;1252.7;1257.0;1253.1;1254.5;true;true;true;true;true;false;false;1491463800000000;1491475200000000;1491463800000000;03:30 - 04:00;true;false;false;;;1252.7;1257.2;1255.2;1257.2;1491464400000000;1491467100000000;true;04:00 - 04:30;03:30 - 04:00;2.1;0.4;2.2;-1.9;0.7;0.8;-0.2;-1.9;2.2
2017-04-07;1266.0;1264.2;1265.7;1264.5;1265.2;1265.4;true;1.8;1267.5;1264.1;1267.1;1264.2;1265.4;true;true;true;false;true;true;false;1491552000000000;;1491552000000000;04:00 - 04:30;true;true;false;1264.7;1266.2;1264.1;1267.5;1265.4;1267.5;1491554700000000;1491556200000000;true;05:00 - 05:30;04:30 - 05:00;1.8;0.7;1.9;-0.0;0.6;0.7;0.7;-0.0;1.9
2017-04-10;1256.2;1254.9;1256.0;1255.2;1255.5;1255.2;false;1.3;1255.8;1248.2;1255.5;1249.6;1249.6;false;true;false;true;true;true;true;;1491810600000000;1491810600000000;03:30 - 04:00;false;true;true;1254.5;1255.5;1248.2;1255.8;1255.8;1248.2;1491818100000000;1491826800000000;true;08:00 - 08:30;05:30 - 06:00;-5.1;0.6;-5.2;0.6;0.4;0.2;-4.1;-5.2;0.6
2017-04-11;1259.3;1257.9;1258.9;1258.2;1258.9;1258.2;false;1.4;1262.4;1257.6;1262.4;1257.8;1262.4;true;true;true;true;true;false;false;1491896400000000;1491901800000000;1491896400000000;03:30 - 04:00;true;false;true;1258.1;1258.6;1257.6;1262.4;1257.6;1262.4;1491903000000000;1491913500000000;true;08:00 - 08:30;05:30 - 06:00;3.2;-0.2;3.3;-0.2;0.8;0.3;3.3;-0.2;3.3
2017-04-12;1277.8;1275.5;1277.3;1275.7;1277.1;1275.8;false;2.3;1280.3;1274.4;1278.1;1274.8;1277.5;true;true;true;true;true;false;false;1491999600000000;1491982200000000;1491982200000000;03:30 - 04:00;false;false;false;;;1274.4;1280.3;1276.8;1274.4;1491987900000000;1491989700000000;true;05:30 - 06:00;05:00 - 05:30;-0.4;0.5;-0.5;2.0;0.6;0.1;0.8;-0.5;2.0
2017-04-13;1287.8;1285.9;1287.5;1286.2;1286.2;1287.4;true;1.9;1290.7;1286.9;1290.2;1287.1;1288.8;true;false;true;false;true;true;true;1492070400000000;;1492070400000000;04:00 - 04:30;true;true;true;1286.9;1288.0;1287.6;1290.7;1287.6;1290.7;1492072500000000;1492078500000000;true;06:00 - 06:30;04:30 - 05:00;2.5;0.9;2.6;0.9;0.2;0.8;1.6;0.6;2.6
2017-04-17;1291.6;1289.5;1291.4;1289.6;1289.6;1291.1;true;2.1;1292.6;1287.7;1292.5;1288.3;1288.8;true;true;true;true;true;false;false;1492420200000000;1492429800000000;1492420200000000;05:00 - 05:30;true;false;false;1290.6;1291.3;1287.7;1292.6;1291.5;1292.6;1492420500000000;1492421400000000;true;05:30 - 06:00;05:00 - 05:30;1.4;1.0;1.5;-0.8;0.1;0.8;-0.3;-0.8;1.5
2017-04-18;1286.0;1284.7;1285.7;1284.7;1284.7;1285.7;true;1.3;1289.2;1284.8;1288.8;1284.8;1287.4;true;false;true;false;true;true;true;1492500600000000;;1492500600000000;03:30 - 04:00;true;true;true;;;1284.8;1289.2;1285.9;1289.2;1492500900000000;1492509000000000;true;05:30 - 06:00;03:30 - 04:00;3.4;1.0;3.5;0.1;0.0;0.8;2.1;0.1;3.5
2017-04-19;1286.7;1285.7;1286.5;1285.8;1286.4;1286.4;false;1.0;1287.2;1282.5;1286.9;1283.2;1285.8;true;true;true;true;true;false;false;1492587900000000;1492590000000000;1492587900000000;03:30 - 04:00;true;false;false;1285.9;1287.2;1282.5;1287.0;;;;;false;;;;;1.3;-3.2;0.8;0.8;0.1;-3.2;1.5
2017-04-20;1283.8;1281.6;1283.3;1282.0;1282.2;1282.3;true;2.2;1282.5;1278.4;1282.4;1279.1;1282.2;false;true;false;true;true;true;true;;1492673700000000;1492673700000000;03:30 - 04:00;false;true;false;1281.7;1282.4;1278.4;1282.5;1282.1;1278.4;1492677300000000;1492678200000000;true;04:30 - 05:00;04:30 - 05:00;-1.4;0.2;-1.5;0.4;0.2;0.3;0.2;-1.5;0.4
2017-04-21;1281.7;1280.0;1281.6;1280.6;1281.1;1281.4;true;1.7;1287.5;1281.2;1286.2;1281.3;1284.2;true;false;true;false;true;true;true;1492759800000000;;1492759800000000;03:30 - 04:00;true;true;true;;;1281.3;1287.5;1281.3;1287.5;1492760100000000;1492772400000000;true;07:00 - 07:30;03:30 - 04:00;4.4;0.8;4.5;0.8;0.7;0.9;2.5;0.8;4.5
2017-04-24;1273.8;1272.4;1273.7;1272.6;1272.6;1273.7;true;1.4;1274.5;1267.9;1274.1;1268.8;1270.1;true;true;true;true;true;false;false;1493019000000000;1493023800000000;1493019000000000;03:30 - 04:00;true;false;false;;;1267.9;1274.5;1273.4;1274.5;1493019300000000;1493019300000000;true;03:30 - 04:00;03:30 - 04:00;1.5;0.8;1.6;-3.2;0.2;1.0;-1.6;-3.2;1.6
2017-04-25;1274.5;1272.9;1274.4;1273.1;1274.1;1273.4;false;1.6;1273.3;1268.7;1273.3;1269.1;1269.3;false;true;false;true;true;true;true;;1493105400000000;1493105400000000;03:30 - 04:00;false;true;true;;;1268.7;1273.3;1273.3;1268.7;1493106000000000;1493122500000000;true;08:00 - 08:30;03:30 - 04:00;-2.6;0.2;-2.7;0.2;0.7;0.3;-2.3;-2.7;0.2
2017-04-26;1265.2;1264.1;1265.1;1264.3;1264.4;1264.3;false;1.1;1267.7;1263.7;1267.5;1264.3;1265.3;true;true;true;false;true;true;false;1493192400000000;;1493192400000000;03:30 - 04:00;true;true;true;1264.3;1264.9;1263.7;1267.7;1265.2;1267.7;1493193900000000;1493197500000000;false;05:00 - 05:30;04:00 - 04:30;3.2;1.0;3.3;-0.3;0.3;0.2;1.1;-0.3;3.3
2017-04-27;1266.0;1264.4;1265.7;1265.3;1265.6;1265.7;true;1.6;1267.2;1263.0;1266.5;1264.2;1265.2;true;true;true;true;true;false;false;1493278500000000;1493294400000000;1493278500000000;03:30 - 04:00;true;false;false;1265.7;1266.0;1263.0;1267.2;1264.4;1267.2;1493285100000000;1493293500000000;true;07:30 - 08:00;05:00 - 05:30;1.7;0.0;1.8;-0.8;0.8;0.9;0.5;-0.8;1.8
2017-04-28;1267.4;1266.1;1267.3;1266.2;1267.2;1267.3;true;1.3;1269.9;1266.4;1269.5;1266.6;1268.5;true;false;true;false;true;true;true;1493368200000000;;1493368200000000;04:30 - 05:00;true;true;true;1266.4;1267.8;1267.3;1269.9;1267.3;1269.9;1493369100000000;1493381700000000;true;08:00 - 08:30;04:30 - 05:00;2.9;1.0;3.0;1.0;0.9;1.0;1.9;0.3;3.0
2017-05-01;1263.7;1262.7;1263.6;1262.7;1263.3;1263.6;true;1.0;1265.2;1263.5;1265.1;1263.5;1264.7;true;false;true;false;true;true;true;1493624100000000;;1493624100000000;03:30 - 04:00;true;true;true;1263.6;1264.0;1263.5;1265.2;1263.5;1265.2;1493625300000000;1493639400000000;true;07:30 - 08:00;03:30 - 04:00;2.5;0.8;2.5;0.8;0.6;0.9;2.0;0.8;2.5
2017-05-02;1257.8;1256.5;1257.5;1256.7;1256.7;1256.7;false;1.3;1257.0;1253.3;1256.8;1253.6;1253.6;false;true;false;true;true;true;true;;1493710800000000;1493710800000000;03:30 - 04:00;false;true;true;1256.4;1257.0;1253.3;1256.9;1256.9;1253.3;1493718300000000;1493727600000000;true;08:00 - 08:30;05:30 - 06:00;-2.4;0.3;-2.5;0.3;0.1;0.1;-2.3;-2.5;0.3
2017-05-03;1256.0;1254.8;1255.9;1254.9;1255.9;1254.9;false;1.2;1256.1;1253.0;1255.7;1253.5;1254.2;true;true;false;true;true;true;false;;1493796600000000;1493796600000000;03:30 - 04:00;false;true;true;;;1253.0;1256.1;1255.2;1253.0;1493796900000000;1493798700000000;true;04:00 - 04:30;03:30 - 04:00;-1.4;0.3;-1.5;1.0;0.9;0.0;-0.5;-1.5;1.0
2017-05-04;1235.9;1234.0;1235.7;1234.2;1235.7;1235.1;false;1.9;1236.7;1230.2;1236.6;1231.4;1231.5;true;true;true;true;true;false;false;1493884200000000;1493895300000000;1493884200000000;03:30 - 04:00;true;false;false;1234.8;1235.8;1230.2;1236.7;1235.8;1236.7;1493885100000000;1493885700000000;true;04:00 - 04:30;04:00 - 04:30;1.4;1.0;1.5;-1.9;0.9;0.6;-1.3;-1.9;1.5
2017-05-05;1233.0;1231.7;1232.8;1231.8;1232.3;1232.8;true;1.3;1236.0;1230.5;1235.6;1230.7;1232.1;true;true;true;true;true;false;false;1493970300000000;1493986800000000;1493970300000000;03:30 - 04:00;true;false;false;1232.3;1233.0;1230.5;1236.0;1232.6;1236.0;1493973300000000;1493977200000000;true;05:30 - 06:00;04:30 - 05:00;3.3;0.7;3.4;-0.9;0.5;0.9;0.4;-0.9;3.4
2017-05-08;1231.2;1229.5;1231.1;1229.9;1230.0;1231.1;true;1.7;1236.9;1229.2;1236.0;1229.4;1232.3;true;true;true;true;true;false;false;1494229500000000;1494235200000000;1494229500000000;03:30 - 04:00;true;false;true;1230.4;1231.1;1229.2;1236.9;1229.2;1236.9;1494235500000000;1494238800000000;true;06:00 - 06:30;05:00 - 05:30;4.3;-0.1;4.4;-0.1;0.3;1.0;1.7;-0.1;4.4
2017-05-09;1228.2;1226.6;1227.9;1226.8;1227.9;1226.9;false;1.6;1227.5;1222.0;1227.4;1222.6;1222.7;false;true;false;true;true;true;true;;1494315600000000;1494315600000000;03:30 - 04:00;false;true;true;1226.7;1227.5;1222.0;1227.1;1227.1;1222.0;1494316800000000;1494332700000000;true;08:00 - 08:30;04:00 - 04:30;-2.8;0.3;-2.9;0.3;0.8;0.1;-2.5;-2.9;0.5
2017-05-10;1222.0;1220.8;1221.7;1221.0;1221.7;1221.0;false;1.2;1225.8;1220.8;1225.6;1221.0;1222.7;true;false;true;false;true;true;true;1494402600000000;;1494402600000000;03:30 - 04:00;true;true;true;1220.8;1222.3;1222.1;1225.8;1222.1;1225.8;1494402900000000;1494413700000000;false;06:30 - 07:00;03:30 - 04:00;4.1;1.1;4.2;1.1;0.8;0.2;1.6;0.0;4.2
2017-05-11;1222.1;1221.2;1222.0;1221.4;1222.0;1221.5;false;0.9;1224.2;1220.6;1224.1;1220.7;1222.5;true;true;true;true;true;false;false;1494497100000000;1494488700000000;1494488700000000;03:30 - 04:00;false;false;false;1221.0;1221.7;1220.6;1224.2;1222.2;1220.6;1494490200000000;1494494400000000;true;05:00 - 05:30;04:00 - 04:30;-0.6;1.1;-0.7;3.3;0.8;0.3;1.4;-0.7;3.3
2017-05-12;1228.0;1226.6;1227.8;1226.8;1227.5;1227.8;true;1.4;1229.9;1226.9;1229.6;1227.5;1227.8;true;false;true;false;true;true;true;1494574200000000;;1494574200000000;03:30 - 04:00;true;true;false;;;1226.9;1229.9;1227.8;1229.9;1494577500000000;1494583200000000;true;06:00 - 06:30;04:00 - 04:30;2.3;0.9;2.4;0.3;0.7;0.9;0.9;0.3;2.4
2017-05-15;1232.3;1231.1;1232.0;1231.2;1231.5;1231.7;true;1.2;1235.8;1228.4;1235.7;1229.1;1234.1;true;true;true;true;true;false;false;1494849000000000;1494833400000000;1494833400000000;03:30 - 04:00;false;false;false;;;1228.4;1235.8;1231.0;1228.4;1494833700000000;1494834000000000;false;03:30 - 04:00;03:30 - 04:00;-2.2;-0.1;-2.3;3.9;0.3;0.5;2.4;-2.3;3.9
2017-05-16;1235.2;1234.3;1235.0;1234.5;1235.0;1234.7;false;0.9;1235.6;1233.1;1235.0;1233.3;1234.3;true;true;false;true;true;true;false;;1494922800000000;1494922800000000;04:00 - 04:30;false;true;false;1234.1;1235.0;1233.1;1235.6;1234.2;1233.1;1494923100000000;1494923700000000;false;04:30 - 05:00;04:00 - 04:30;-1.3;-0.2;-1.4;1.4;0.7;0.4;0.0;-1.4;1.4
2017-05-17;1244.1;1242.0;1244.0;1242.5;1243.3;1243.0;false;2.1;1249.5;1242.4;1249.1;1242.5;1248.9;true;false;true;false;true;true;true;1495011600000000;;1495011600000000;05:00 - 05:30;true;true;true;1242.4;1243.8;1244.0;1249.5;1244.0;1249.5;1495012800000000;1495023600000000;true;08:00 - 08:30;05:00 - 05:30;3.5;1.0;3.6;1.0;0.7;0.5;3.3;0.2;3.6
2017-05-18;1258.0;1253.7;1257.6;1254.9;1255.7;1257.6;true;4.3;1265.0;1256.6;1264.0;1256.8;1260.9;true;false;true;false;true;true;true;1495093500000000;;1495093500000000;03:30 - 04:00;true;true;true;1256.6;1258.0;1256.6;1265.0;1256.6;1265.0;1495096200000000;1495104600000000;true;06:30 - 07:00;04:30 - 05:00;2.6;0.7;2.7;0.7;0.5;1.0;1.7;0.7;2.7
2017-05-19;1251.2;1249.8;1250.8;1249.9;1249.9;1250.3;true;1.4;1254.3;1247.8;1253.9;1248.5;1253.5;true;true;true;true;true;false;false;1495186500000000;1495182600000000;1495182600000000;04:30 - 05:00;false;false;false;1249.9;1251.5;1247.8;1254.3;1249.0;1247.8;1495182900000000;1495183200000000;false;04:30 - 05:00;04:30 - 05:00;-1.4;-0.6;-1.5;3.2;0.0;0.3;2.6;-1.5;3.2
2017-05-22;1255.6;1254.0;1255.3;1254.2;1254.2;1255.3;true;1.6;1258.5;1253.3;1258.1;1253.5;1257.9;true;true;true;true;true;false;false;1495438800000000;1495440900000000;1495438800000000;03:30 - 04:00;true;false;true;1255.0;1255.9;1253.3;1258.5;1253.3;1258.5;1495441200000000;1495454700000000;true;08:00 - 08:30;04:00 - 04:30;2.8;-0.4;2.9;-0.4;0.2;0.9;2.5;-0.4;2.9
2017-05-23;1262.2;1260.5;1261.9;1260.7;1261.9;1261.4;false;1.7;1261.5;1258.1;1261.4;1258.6;1260.3;false;true;false;true;true;true;true;;1495525200000000;1495525200000000;03:30 - 04:00;false;true;true;1260.4;1261.5;1258.1;1261.2;1260.5;1258.1;1495525500000000;1495526700000000;false;04:00 - 04:30;03:30 - 04:00;-1.4;0.0;-1.5;0.4;0.8;0.5;-0.2;-1.5;0.5
2017-05-24;1251.3;1248.9;1250.3;1249.1;1249.6;1249.1;false;2.4;1253.0;1249.2;1252.7;1249.2;1252.7;true;false;true;false;true;true;true;1495613100000000;;1495613100000000;04:00 - 04:30;true;true;true;1249.2;1251.2;1251.0;1253.0;1251.0;1253.0;1495613700000000;1495614900000000;true;04:30 - 05:00;04:00 - 04:30;1.7;0.9;1.8;0.9;0.3;0.1;1.6;0.2;1.8
2017-05-25;1258.1;1257.0;1258.0;1257.3;1257.5;1258.0;true;1.1;1259.1;1255.3;1258.7;1255.5;1256.4;true;true;true;true;true;false;false;1495699800000000;1495698600000000;1495698600000000;03:30 - 04:00;false;false;true;1257.0;1258.1;1255.3;1259.1;1259.1;1255.3;1495701300000000;1495708500000000;true;06:30 - 07:00;04:30 - 05:00;-1.5;1.9;-1.6;1.9;0.4;0.9;-0.6;-1.6;1.9
2017-05-26;1263.6;1260.9;1262.5;1260.9;1260.9;1261.3;true;2.7;1268.0;1260.7;1267.7;1260.9;1265.7;true;true;true;false;true;true;false;1495789200000000;;1495789200000000;05:00 - 05:30;true;true;true;1260.7;1264.5;1263.7;1268.0;1263.7;1268.0;1495789500000000;1495797900000000;false;07:00 - 07:30;05:00 - 05:30;2.6;1.1;2.7;1.1;0.0;0.2;1.8;-0.0;2.7
2017-05-29;1270.3;1269.6;1270.0;1269.7;1270.0;1269.7;false;0.7;1270.9;1269.3;1270.7;1269.5;1269.8;true;true;true;true;true;false;false;1496051400000000;1496059200000000;1496051400000000;05:30 - 06:00;true;false;false;1269.3;1270.7;1269.5;1270.9;1270.3;1270.9;1496051700000000;1496052300000000;false;06:00 - 06:30;05:30 - 06:00;1.8;1.0;1.9;-0.1;0.6;0.2;0.3;-0.4;1.9
2017-05-30;1271.7;1270.2;1271.1;1270.2;1271.0;1270.6;false;1.5;1270.7;1262.4;1270.7;1262.9;1262.9;false;true;false;true;true;true;true;;1496129400000000;1496129400000000;03:30 - 04:00;false;true;true;;;1262.4;1270.2;1270.2;1262.4;1496129700000000;1496146800000000;false;08:00 - 08:30;03:30 - 04:00;-5.1;0.0;-5.2;0.0;0.5;0.2;-4.9;-5.2;0.3
2017-05-31;1266.2;1264.0;1265.9;1264.3;1264.3;1265.6;true;2.2;1269.7;1264.6;1269.4;1264.7;1268.9;true;false;true;false;true;true;true;1496219100000000;;1496219100000000;04:00 - 04:30;true;true;true;1264.6;1266.0;1265.5;1269.7;1265.5;1269.7;1496219700000000;1496232900000000;true;08:00 - 08:30;04:30 - 05:00;2.5;0.7;2.6;0.7;0.2;0.8;2.3;0.3;2.6
2017-06-01;1270.5;1268.5;1270.1;1268.8;1269.3;1270.1;true;2.0;1270.4;1263.7;1270.1;1264.3;1264.8;false;true;false;true;true;true;true;;1496305500000000;1496305500000000;04:00 - 04:30;false;true;true;1268.3;1270.4;1263.7;1270.1;1270.1;1263.7;1496318400000000;1496319600000000;true;08:00 - 08:30;08:00 - 08:30;-2.3;0.7;-2.4;0.7;0.3;0.7;-1.9;-2.4;0.9
2017-06-02;1264.0;1262.8;1263.8;1262.9;1262.9;1263.6;true;1.2;1266.3;1262.7;1266.1;1262.8;1265.1;true;true;true;false;true;true;false;1496388600000000;;1496388600000000;03:30 - 04:00;true;true;true;;;1262.7;1266.3;1262.7;1266.3;1496393700000000;1496397600000000;true;06:00 - 06:30;04:30 - 05:00;2.9;-0.0;3.0;-0.0;0.1;0.7;2.0;-0.0;3.0
2017-06-05;1284.6;1282.2;1284.3;1282.4;1282.8;1283.8;true;2.4;1286.0;1281.9;1285.2;1282.4;1284.9;true;true;true;false;true;true;false;1496664600000000;;1496664600000000;08:00 - 08:30;true;true;true;1281.9;1284.9;1284.3;1286.0;1285.0;1286.0;1496664900000000;1496664900000000;false;08:00 - 08:30;08:00 - 08:30;1.5;1.2;1.6;0.9;0.3;0.7;1.2;-0.1;1.6
2017-06-06;1292.3;1291.0;1292.2;1291.1;1291.1;1291.7;true;1.3;1296.4;1290.4;1295.6;1290.6;1294.6;true;true;true;true;true;false;false;1496737200000000;1496739900000000;1496737200000000;04:00 - 04:30;true;false;true;1291.3;1292.2;1290.4;1296.4;1290.4;1296.4;1496741700000000;1496748300000000;true;07:00 - 07:30;05:30 - 06:00;4.1;-0.4;4.2;-0.4;0.1;0.6;2.8;-0.4;4.2
2017-06-07;1296.3;1294.3;1296.0;1294.6;1294.6;1296.0;true;2.0;1296.2;1290.4;1296.1;1291.0;1293.9;false;true;false;true;true;true;true;;1496830200000000;1496830200000000;06:00 - 06:30;false;true;true;1294.4;1296.2;1290.4;1294.6;1294.6;1290.4;1496830800000000;1496836800000000;true;08:00 - 08:30;06:00 - 06:30;-1.9;0.1;-2.0;0.1;0.1;0.8;-0.2;-2.0;0.9
2017-06-08;1290.2;1288.9;1290.0;1289.1;1289.5;1289.1;false;1.3;1289.8;1283.6;1289.6;1284.2;1284.8;false;true;false;true;true;true;true;;1496908200000000;1496908200000000;03:30 - 04:00;false;true;true;1288.6;1289.8;1283.6;1288.8;1288.8;1283.6;1496908500000000;1496923800000000;false;08:00 - 08:30;03:30 - 04:00;-4.0;-0.1;-4.1;-0.1;0.4;0.1;-3.2;-4.1;0.6
2017-06-09;1275.3;1273.5;1275.0;1274.0;1274.7;1275.0;true;1.8;1277.5;1273.9;1277.1;1274.4;1276.1;true;false;true;false;true;true;true;1496994300000000;;1496994300000000;03:30 - 04:00;true;true;true;1274.4;1275.2;1273.9;1277.5;1275.0;1277.5;1496998200000000;1497005700000000;true;06:30 - 07:00;04:30 - 05:00;2.2;0.9;2.3;0.3;0.7;0.9;1.5;0.3;2.3
2017-06-12;1269.0;1267.6;1268.6;1267.9;1268.5;1268.6;true;1.4;1272.4;1268.5;1272.2;1268.5;1269.3;true;false;true;false;true;true;true;1497252600000000;;1497252600000000;03:30 - 04:00;true;true;true;;;1268.7;1272.4;1268.7;1272.4;1497255000000000;1497258000000000;true;05:00 - 05:30;04:00 - 04:30;3.4;0.8;3.5;0.8;0.7;0.8;1.3;0.7;3.5
2017-06-13;1267.7;1266.1;1267.7;1266.4;1267.7;1266.7;false;1.6;1266.8;1263.5;1266.7;1263.6;1265.4;false;true;false;true;true;true;true;;1497340200000000;1497340200000000;03:30 - 04:00;false;true;true;1265.9;1266.8;1263.5;1266.5;1266.5;1263.5;1497340800000000;1497342600000000;true;04:30 - 05:00;04:00 - 04:30;-1.6;0.2;-1.7;0.2;1.0;0.3;-0.5;-1.7;0.4
2017-06-14;1270.5;1269.6;1270.5;1269.8;1270.5;1270.0;false;0.9;1270.9;1266.6;1270.8;1266.8;1267.5;true;true;true;true;true;false;false;1497432000000000;1497425700000000;1497425700000000;03:30 - 04:00;false;false;true;1269.8;1270.0;1266.6;1270.9;1270.9;1266.6;1497432600000000;1497439800000000;true;07:30 - 08:00;05:30 - 06:00;-3.3;1.4;-3.4;1.4;1.0;0.4;-2.4;-3.4;1.4
2017-06-15;1264.1;1262.2;1263.4;1262.7;1262.9;1263.3;true;1.9;1264.7;1254.8;1264.6;1255.5;1256.0;true;true;true;true;true;false;false;1497513000000000;1497519300000000;1497513000000000;03:30 - 04:00;true;false;false;1263.1;1263.9;1254.8;1264.7;1263.9;1264.7;1497513300000000;1497513300000000;true;03:30 - 04:00;03:30 - 04:00;1.3;0.9;1.4;-3.8;0.4;0.6;-3.2;-3.8;1.4
2017-06-16;1256.1;1255.2;1255.8;1255.3;1255.6;1255.7;true;0.9;1258.6;1255.2;1258.5;1255.6;1255.7;true;false;true;false;true;true;true;1497598500000000;;1497598500000000;03:30 - 04:00;true;true;false;1255.3;1255.7;1255.2;1258.6;1256.0;1258.6;1497599100000000;1497609300000000;true;06:30 - 07:00;03:30 - 04:00;3.7;0.9;3.8;0.0;0.5;0.6;0.6;0.0;3.8
2017-06-19;1253.6;1251.5;1253.6;1251.7;1253.6;1251.7;false;2.1;1254.8;1250.5;1254.3;1250.9;1250.9;true;true;true;true;true;false;false;1497873900000000;1497857400000000;1497857400000000;03:30 - 04:00;false;false;true;;;1250.5;1254.8;1251.6;1250.5;1497858000000000;1497858300000000;true;03:30 - 04:00;03:30 - 04:00;-0.4;0.0;-0.5;1.5;1.0;0.0;-0.3;-0.5;1.5
2017-06-20;1247.8;1247.1;1247.7;1247.3;1247.3;1247.5;true;0.7;1249.4;1244.7;1248.6;1245.1;1248.0;true;true;true;true;true;false;false;1497943800000000;1497954600000000;1497943800000000;03:30 - 04:00;true;false;true;;;1244.7;1249.4;1244.7;1249.4;1497958800000000;1497961200000000;true;08:00 - 08:30;07:30 - 08:00;3.2;-3.4;3.3;-3.4;0.3;0.6;1.3;-3.4;3.3
2017-06-21;1247.3;1245.7;1247.2;1246.2;1246.2;1247.2;true;1.6;1248.8;1243.6;1248.4;1244.3;1244.3;true;true;true;true;true;false;false;1498035600000000;1498046400000000;1498035600000000;05:00 - 05:30;true;false;false;1245.9;1247.5;1243.6;1248.8;1246.7;1248.8;1498036800000000;1498039200000000;true;06:00 - 06:30;05:00 - 05:30;1.9;0.7;2.0;-1.3;0.4;1.0;-0.8;-1.3;2.0
2017-06-22;1254.8;1253.6;1254.5;1253.8;1253.9;1254.1;true;1.2;1255.0;1250.3;1254.5;1250.6;1253.8;true;true;false;true;true;true;false;;1498119000000000;1498119000000000;04:00 - 04:30;false;true;false;1253.4;1254.6;1250.3;1255.0;1253.6;1250.3;1498123200000000;1498130400000000;false;07:00 - 07:30;05:00 - 05:30;-2.7;0.0;-2.8;1.1;0.2;0.4;0.1;-2.8;1.1
2017-06-23;1254.5;1253.7;1254.4;1253.8;1254.4;1254.1;false;0.8;1259.3;1253.9;1259.1;1254.0;1259.1;true;false;true;false;true;true;true;1498203600000000;;1498203600000000;03:30 - 04:00;true;true;true;1253.9;1254.7;1254.6;1259.3;1254.6;1259.3;1498203900000000;1498220700000000;false;08:00 - 08:30;03:30 - 04:00;7.0;1.2;7.1;1.2;0.9;0.5;6.8;0.3;7.1
2017-06-26;1255.5;1254.5;1255.5;1254.7;1255.5;1254.9;false;1.0;1255.3;1236.5;1255.2;1238.6;1239.0;false;true;false;true;true;true;true;;1498464000000000;1498464000000000;04:00 - 04:30;false;true;true;1254.5;1255.3;1237.2;1249.1;1249.1;1237.2;1498464600000000;1498479600000000;false;08:00 - 08:30;04:00 - 04:30;-17.2;-5.5;-17.3;-5.5;1.0;0.4;-15.5;-18.0;0.7
2017-06-27;1252.1;1250.7;1251.8;1250.7;1251.4;1250.7;false;1.4;1253.8;1248.8;1253.1;1249.3;1249.8;true;true;true;true;true;false;false;1498550400000000;1498548600000000;1498548600000000;03:30 - 04:00;false;false;true;;;1248.8;1253.8;1253.8;1248.8;1498550400000000;1498564800000000;true;08:00 - 08:30;04:00 - 04:30;-1.3;2.2;-1.4;2.2;0.5;0.0;-0.7;-1.4;2.2
2017-06-28;1251.9;1249.7;1251.5;1250.2;1251.3;1250.8;false;2.2;1255.7;1250.6;1254.1;1250.8;1251.8;true;false;true;false;true;true;true;1498635900000000;;1498635900000000;03:30 - 04:00;true;true;false;1250.6;1251.5;1250.7;1255.7;1251.6;1255.7;1498642200000000;1498652100000000;true;08:00 - 08:30;05:30 - 06:00;2.7;0.9;2.8;0.5;0.8;0.5;1.0;0.5;2.8
2017-06-29;1251.7;1249.1;1251.6;1249.2;1251.6;1249.7;false;2.6;1250.2;1243.3;1250.1;1243.7;1244.6;false;true;false;true;true;true;true;;1498722300000000;1498722300000000;03:30 - 04:00;false;true;true;1249.1;1250.2;1243.3;1248.1;1248.1;1243.3;1498722600000000;1498735200000000;false;07:00 - 07:30;03:30 - 04:00;-2.2;-0.4;-2.3;-0.4;0.9;0.2;-1.8;-2.3;0.4
